19,11,301,0,25,"main@1-25@./8.py","./8.py","main","main( )",1,25
7,2,43,0,12,"main@1-12@./9.py","./9.py","main","main( )",1,12
24,8,204,0,24,"main@1-24@./6.py","./6.py","main","main( )",1,24
32,11,317,0,34,"main@1-34@./2.py","./2.py","main","main( )",1,34
21,8,129,0,21,"main@1-21@./3.py","./3.py","main","main( )",1,21
5,2,29,0,7,"main@1-7@./7.py","./7.py","main","main( )",1,7
29,6,256,0,29,"main@1-29@./0.py","./0.py","main","main( )",1,29
37,7,328,0,48,"main@1-48@./4.py","./4.py","main","main( )",1,48
30,13,526,0,31,"main@1-31@./5.py","./5.py","main","main( )",1,31
26,8,430,0,26,"main@1-26@./1.py","./1.py","main","main( )",1,26
