22,11,238,0,32,"main@1-32@./8.py","./8.py","main","main( )",1,32
3,2,34,0,3,"main@1-3@./9.py","./9.py","main","main( )",1,3
28,13,219,0,33,"main@1-33@./6.py","./6.py","main","main( )",1,33
23,8,149,0,23,"main@1-23@./2.py","./2.py","main","main( )",1,23
27,14,296,0,32,"main@1-32@./3.py","./3.py","main","main( )",1,32
45,23,416,0,57,"main@1-57@./7.py","./7.py","main","main( )",1,57
27,13,190,0,31,"main@1-31@./0.py","./0.py","main","main( )",1,31
31,18,297,0,41,"main@1-41@./4.py","./4.py","main","main( )",1,41
30,21,301,0,41,"main@1-41@./5.py","./5.py","main","main( )",1,41
9,5,90,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
