24,9,229,0,26,"main@1-26@./8.py","./8.py","main","main( )",1,26
21,7,197,0,21,"main@1-21@./9.py","./9.py","main","main( )",1,21
15,6,173,0,15,"main@1-15@./6.py","./6.py","main","main( )",1,15
13,5,121,0,14,"main@1-14@./2.py","./2.py","main","main( )",1,14
15,6,152,0,15,"main@1-15@./3.py","./3.py","main","main( )",1,15
15,5,168,0,15,"main@1-15@./7.py","./7.py","main","main( )",1,15
15,4,107,0,15,"main@1-15@./0.py","./0.py","main","main( )",1,15
12,4,94,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
16,4,120,0,16,"main@1-16@./5.py","./5.py","main","main( )",1,16
14,3,108,0,25,"main@1-25@./1.py","./1.py","main","main( )",1,25
