4,2,30,0,4,"main@1-4@./8.py","./8.py","main","main( )",1,4
10,4,82,0,11,"main@1-11@./9.py","./9.py","main","main( )",1,11
6,3,65,0,6,"main@1-6@./6.py","./6.py","main","main( )",1,6
13,8,130,0,13,"main@1-13@./2.py","./2.py","main","main( )",1,13
10,7,127,0,10,"main@1-10@./3.py","./3.py","main","main( )",1,10
8,5,97,0,10,"main@1-10@./7.py","./7.py","main","main( )",1,10
8,5,95,0,8,"main@1-8@./0.py","./0.py","main","main( )",1,8
10,5,94,0,10,"main@1-10@./4.py","./4.py","main","main( )",1,10
6,3,55,1,6,"pascal_triangle@1-6@./5.py","./5.py","pascal_triangle","pascal_triangle( n )",1,6
8,5,106,0,8,"main@1-8@./1.py","./1.py","main","main( )",1,8
