4,2,48,0,4,"main@1-4@./8.py","./8.py","main","main( )",1,4
11,3,87,0,18,"main@1-18@./9.py","./9.py","main","main( )",1,18
29,8,191,0,33,"main@1-33@./6.py","./6.py","main","main( )",1,33
23,8,146,0,28,"main@1-28@./2.py","./2.py","main","main( )",1,28
7,2,59,0,10,"main@1-10@./3.py","./3.py","main","main( )",1,10
43,15,390,0,56,"main@1-56@./7.py","./7.py","main","main( )",1,56
4,2,48,0,4,"main@1-4@./0.py","./0.py","main","main( )",1,4
10,3,110,0,23,"main@1-23@./4.py","./4.py","main","main( )",1,23
23,6,152,0,23,"main@1-23@./5.py","./5.py","main","main( )",1,23
8,2,67,0,8,"main@1-8@./1.py","./1.py","main","main( )",1,8
