15,6,132,0,15,"main@1-15@./8.py","./8.py","main","main( )",1,15
12,4,84,0,14,"main@1-14@./9.py","./9.py","main","main( )",1,14
10,4,74,0,10,"main@1-10@./6.py","./6.py","main","main( )",1,10
21,8,154,0,21,"main@1-21@./2.py","./2.py","main","main( )",1,21
10,5,82,0,10,"main@1-10@./3.py","./3.py","main","main( )",1,10
14,5,90,0,14,"main@1-14@./7.py","./7.py","main","main( )",1,14
16,6,102,0,16,"main@1-16@./0.py","./0.py","main","main( )",1,16
11,4,84,0,11,"main@1-11@./4.py","./4.py","main","main( )",1,11
13,5,86,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
24,8,159,0,24,"main@1-24@./1.py","./1.py","main","main( )",1,24
