16,7,127,0,16,"main@1-16@./8.py","./8.py","main","main( )",1,16
23,8,154,0,23,"main@1-23@./9.py","./9.py","main","main( )",1,23
24,11,203,0,24,"main@1-24@./6.py","./6.py","main","main( )",1,24
16,7,126,0,16,"main@1-16@./2.py","./2.py","main","main( )",1,16
16,7,127,0,16,"main@1-16@./3.py","./3.py","main","main( )",1,16
17,8,134,0,17,"main@1-17@./7.py","./7.py","main","main( )",1,17
24,8,151,0,24,"main@1-24@./0.py","./0.py","main","main( )",1,24
30,12,218,0,30,"main@1-30@./4.py","./4.py","main","main( )",1,30
43,18,275,0,43,"main@1-43@./5.py","./5.py","main","main( )",1,43
21,12,158,0,21,"main@1-21@./1.py","./1.py","main","main( )",1,21
