10,3,48,1,10,"main.binary_search@12-21@./8.py","./8.py","main.binary_search","main.binary_search( x )",12,21
11,4,107,0,24,"main@1-24@./8.py","./8.py","main","main( )",1,24
3,1,37,0,3,"main@1-3@./6.py","./6.py","main","main( )",1,3
8,2,68,0,8,"main@1-8@./2.py","./2.py","main","main( )",1,8
8,3,98,0,11,"main@1-11@./3.py","./3.py","main","main( )",1,11
3,1,37,0,3,"main@1-3@./7.py","./7.py","main","main( )",1,3
3,1,37,0,3,"main@1-3@./0.py","./0.py","main","main( )",1,3
2,1,17,0,2,"main.input@3-4@./4.py","./4.py","main.input","main.input( )",3,4
8,2,64,0,9,"main@1-9@./4.py","./4.py","main","main( )",1,9
14,5,132,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
13,5,95,0,13,"main@1-13@./1.py","./1.py","main","main( )",1,13
