9,2,71,0,9,"solve@1-9@./8.py","./8.py","solve","solve( )",1,9
8,3,66,0,8,"solve@1-8@./9.py","./9.py","solve","solve( )",1,8
8,2,70,0,8,"main@1-8@./6.py","./6.py","main","main( )",1,8
8,2,65,0,8,"main@1-8@./2.py","./2.py","main","main( )",1,8
8,2,67,0,8,"main@1-8@./3.py","./3.py","main","main( )",1,8
8,2,65,0,8,"main@1-8@./7.py","./7.py","main","main( )",1,8
8,2,70,0,8,"main@1-8@./0.py","./0.py","main","main( )",1,8
8,2,69,0,8,"main@1-8@./4.py","./4.py","main","main( )",1,8
8,2,76,0,8,"main@1-8@./5.py","./5.py","main","main( )",1,8
8,2,65,0,8,"main@1-8@./1.py","./1.py","main","main( )",1,8
