12,5,88,0,12,"main@1-12@./8.py","./8.py","main","main( )",1,12
3,2,26,0,3,"main@1-3@./9.py","./9.py","main","main( )",1,3
7,4,74,0,7,"main@1-7@./6.py","./6.py","main","main( )",1,7
7,3,59,0,7,"main@1-7@./2.py","./2.py","main","main( )",1,7
7,3,59,0,7,"main@1-7@./3.py","./3.py","main","main( )",1,7
4,3,56,0,4,"main@1-4@./7.py","./7.py","main","main( )",1,4
12,5,83,0,12,"main@1-12@./0.py","./0.py","main","main( )",1,12
7,4,74,0,7,"main@1-7@./4.py","./4.py","main","main( )",1,7
7,4,76,0,7,"main@1-7@./5.py","./5.py","main","main( )",1,7
10,5,83,0,10,"main@1-10@./1.py","./1.py","main","main( )",1,10
