16,4,120,0,21,"main@1-21@./8.py","./8.py","main","main( )",1,21
14,4,147,0,16,"main@1-16@./9.py","./9.py","main","main( )",1,16
14,6,216,0,14,"main@1-14@./6.py","./6.py","main","main( )",1,14
12,5,135,0,12,"main@1-12@./2.py","./2.py","main","main( )",1,12
15,6,179,0,15,"main@1-15@./3.py","./3.py","main","main( )",1,15
20,8,312,0,32,"main@1-32@./7.py","./7.py","main","main( )",1,32
14,3,138,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
15,6,159,0,15,"main@1-15@./4.py","./4.py","main","main( )",1,15
16,7,229,0,16,"main@1-16@./5.py","./5.py","main","main( )",1,16
16,3,139,0,16,"main@1-16@./1.py","./1.py","main","main( )",1,16
