17,12,163,0,24,"main@1-24@./8.py","./8.py","main","main( )",1,24
11,6,102,2,11,"main.comp@6-16@./9.py","./9.py","main.comp","main.comp( a , b )",6,16
8,2,55,0,20,"main@1-20@./9.py","./9.py","main","main( )",1,20
7,3,62,0,7,"main@1-7@./6.py","./6.py","main","main( )",1,7
7,4,62,0,7,"main@1-7@./2.py","./2.py","main","main( )",1,7
7,3,62,0,7,"main@1-7@./3.py","./3.py","main","main( )",1,7
7,4,68,0,11,"main@1-11@./7.py","./7.py","main","main( )",1,11
7,4,62,0,7,"main@1-7@./0.py","./0.py","main","main( )",1,7
7,4,62,0,7,"main@1-7@./4.py","./4.py","main","main( )",1,7
7,4,84,0,7,"main@1-7@./5.py","./5.py","main","main( )",1,7
7,3,62,0,7,"main@1-7@./1.py","./1.py","main","main( )",1,7
