11,3,76,0,11,"main@1-11@./8.py","./8.py","main","main( )",1,11
9,3,88,0,10,"main@1-10@./9.py","./9.py","main","main( )",1,10
13,4,92,0,13,"main@1-13@./6.py","./6.py","main","main( )",1,13
8,3,79,0,8,"main@1-8@./2.py","./2.py","main","main( )",1,8
11,3,88,0,12,"main@1-12@./3.py","./3.py","main","main( )",1,12
10,3,91,0,10,"main@1-10@./7.py","./7.py","main","main( )",1,10
11,3,100,0,11,"main@1-11@./0.py","./0.py","main","main( )",1,11
14,3,98,0,14,"main@1-14@./4.py","./4.py","main","main( )",1,14
15,4,108,0,15,"main@1-15@./5.py","./5.py","main","main( )",1,15
9,3,88,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
