16,9,128,0,16,"main@1-16@./8.py","./8.py","main","main( )",1,16
25,7,177,0,31,"main@1-31@./9.py","./9.py","main","main( )",1,31
24,8,157,0,24,"main@1-24@./6.py","./6.py","main","main( )",1,24
13,4,90,0,13,"main@1-13@./2.py","./2.py","main","main( )",1,13
21,6,134,0,21,"main@1-21@./3.py","./3.py","main","main( )",1,21
25,7,167,0,25,"main@1-25@./7.py","./7.py","main","main( )",1,25
13,6,102,0,13,"main@1-13@./0.py","./0.py","main","main( )",1,13
16,5,100,0,16,"main@1-16@./4.py","./4.py","main","main( )",1,16
14,7,133,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
24,7,150,0,24,"main@1-24@./1.py","./1.py","main","main( )",1,24
