3,1,29,0,3,"main@1-3@./8.py","./8.py","main","main( )",1,3
14,5,160,0,19,"main@1-19@./9.py","./9.py","main","main( )",1,19
14,5,184,0,18,"main@1-18@./6.py","./6.py","main","main( )",1,18
14,5,129,0,16,"main@1-16@./2.py","./2.py","main","main( )",1,16
11,6,102,0,11,"main@1-11@./3.py","./3.py","main","main( )",1,11
26,11,210,0,33,"main@1-33@./7.py","./7.py","main","main( )",1,33
11,4,112,0,11,"main@1-11@./0.py","./0.py","main","main( )",1,11
12,4,132,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
12,6,136,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
11,4,93,0,11,"main@1-11@./1.py","./1.py","main","main( )",1,11
