20,13,243,0,23,"main@1-23@./8.py","./8.py","main","main( )",1,23
23,12,253,0,25,"main@1-25@./9.py","./9.py","main","main( )",1,25
23,13,246,0,25,"main@1-25@./6.py","./6.py","main","main( )",1,25
23,20,300,0,27,"main@1-27@./2.py","./2.py","main","main( )",1,27
26,15,296,0,33,"main@1-33@./3.py","./3.py","main","main( )",1,33
23,13,246,0,25,"main@1-25@./7.py","./7.py","main","main( )",1,25
4,3,72,0,4,"main@1-4@./0.py","./0.py","main","main( )",1,4
23,13,247,0,23,"main@1-23@./4.py","./4.py","main","main( )",1,23
20,12,278,0,29,"main@1-29@./5.py","./5.py","main","main( )",1,29
12,3,124,0,12,"main@1-12@./1.py","./1.py","main","main( )",1,12
