40,39,295,0,40,"main@1-40@./8.py","./8.py","main","main( )",1,40
15,17,164,0,15,"main@1-15@./9.py","./9.py","main","main( )",1,15
27,24,237,0,27,"main@1-27@./6.py","./6.py","main","main( )",1,27
41,49,466,0,41,"main@1-41@./2.py","./2.py","main","main( )",1,41
39,47,341,0,39,"main@1-39@./3.py","./3.py","main","main( )",1,39
27,25,242,0,27,"main@1-27@./7.py","./7.py","main","main( )",1,27
22,27,258,0,22,"main@1-22@./0.py","./0.py","main","main( )",1,22
34,60,416,0,34,"main@1-34@./4.py","./4.py","main","main( )",1,34
37,43,320,0,37,"main@1-37@./5.py","./5.py","main","main( )",1,37
21,24,238,0,21,"main@1-21@./1.py","./1.py","main","main( )",1,21
