10,8,119,0,10,"main@1-10@./8.py","./8.py","main","main( )",1,10
24,38,334,0,31,"main@1-31@./9.py","./9.py","main","main( )",1,31
14,6,102,0,14,"main@1-14@./6.py","./6.py","main","main( )",1,14
42,48,574,0,42,"solve@1-42@./2.py","./2.py","solve","solve( )",1,42
13,7,102,0,13,"solve@1-13@./3.py","./3.py","solve","solve( )",1,13
13,11,129,0,13,"main@1-13@./7.py","./7.py","main","main( )",1,13
19,15,162,0,19,"main@1-19@./0.py","./0.py","main","main( )",1,19
14,7,109,0,14,"solve@1-14@./4.py","./4.py","solve","solve( )",1,14
29,14,260,0,29,"main@1-29@./5.py","./5.py","main","main( )",1,29
13,8,144,0,13,"main@1-13@./1.py","./1.py","main","main( )",1,13
