57,24,358,0,57,"main@1-57@./8.py","./8.py","main","main( )",1,57
46,28,568,0,46,"solve@1-46@./9.py","./9.py","solve","solve( )",1,46
30,10,299,0,32,"main@1-32@./6.py","./6.py","main","main( )",1,32
18,6,138,0,18,"main@1-18@./2.py","./2.py","main","main( )",1,18
53,11,434,0,56,"main@1-56@./3.py","./3.py","main","main( )",1,56
27,13,281,0,27,"solve@1-27@./7.py","./7.py","solve","solve( )",1,27
56,17,321,0,56,"main@1-56@./0.py","./0.py","main","main( )",1,56
54,27,493,0,54,"main@1-54@./4.py","./4.py","main","main( )",1,54
63,16,403,0,63,"main@1-63@./5.py","./5.py","main","main( )",1,63
10,3,89,0,12,"main@1-12@./1.py","./1.py","main","main( )",1,12
