28,15,222,0,28,"main@1-28@./8.py","./8.py","main","main( )",1,28
30,15,282,0,30,"main@1-30@./9.py","./9.py","main","main( )",1,30
34,25,258,0,34,"main@1-34@./6.py","./6.py","main","main( )",1,34
21,12,194,0,21,"solve@1-21@./2.py","./2.py","solve","solve( )",1,21
26,16,225,0,26,"solve@1-26@./3.py","./3.py","solve","solve( )",1,26
31,13,192,0,31,"main@1-31@./7.py","./7.py","main","main( )",1,31
28,14,191,0,28,"main@1-28@./0.py","./0.py","main","main( )",1,28
28,15,222,0,28,"solve@1-28@./4.py","./4.py","solve","solve( )",1,28
27,5,217,0,35,"main@1-35@./5.py","./5.py","main","main( )",1,35
36,15,230,0,36,"main@1-36@./1.py","./1.py","main","main( )",1,36
