9,3,96,0,9,"main@1-9@./8.py","./8.py","main","main( )",1,9
20,6,140,0,28,"main@1-28@./9.py","./9.py","main","main( )",1,28
28,9,184,0,28,"main@1-28@./6.py","./6.py","main","main( )",1,28
17,3,145,0,17,"main@1-17@./2.py","./2.py","main","main( )",1,17
25,6,150,0,25,"main@1-25@./3.py","./3.py","main","main( )",1,25
18,6,141,0,18,"main@1-18@./7.py","./7.py","main","main( )",1,18
22,5,141,0,22,"main@1-22@./0.py","./0.py","main","main( )",1,22
23,6,143,0,23,"main@1-23@./4.py","./4.py","main","main( )",1,23
6,2,64,0,6,"main@1-6@./5.py","./5.py","main","main( )",1,6
23,5,163,0,23,"main@1-23@./1.py","./1.py","main","main( )",1,23
