9,6,115,0,11,"main@1-11@./8.py","./8.py","main","main( )",1,11
4,7,114,0,4,"main@1-4@./9.py","./9.py","main","main( )",1,4
11,5,98,0,11,"main@1-11@./6.py","./6.py","main","main( )",1,11
15,9,170,0,15,"main@1-15@./2.py","./2.py","main","main( )",1,15
11,6,110,0,11,"main@1-11@./3.py","./3.py","main","main( )",1,11
13,6,105,0,13,"main@1-13@./7.py","./7.py","main","main( )",1,13
9,5,90,0,9,"main@1-9@./0.py","./0.py","main","main( )",1,9
10,7,123,0,10,"main@1-10@./4.py","./4.py","main","main( )",1,10
26,14,222,0,26,"main@1-26@./5.py","./5.py","main","main( )",1,26
9,5,90,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
