12,4,78,0,13,"main@1-13@./8.py","./8.py","main","main( )",1,13
9,3,71,0,14,"main@1-14@./9.py","./9.py","main","main( )",1,14
8,2,64,0,8,"main@1-8@./6.py","./6.py","main","main( )",1,8
8,2,74,0,8,"main@1-8@./2.py","./2.py","main","main( )",1,8
9,3,67,0,12,"main@1-12@./3.py","./3.py","main","main( )",1,12
8,2,74,0,8,"main@1-8@./7.py","./7.py","main","main( )",1,8
9,3,71,0,9,"main@1-9@./0.py","./0.py","main","main( )",1,9
14,3,103,0,14,"main@1-14@./4.py","./4.py","main","main( )",1,14
9,2,64,0,9,"main@1-9@./5.py","./5.py","main","main( )",1,9
9,4,73,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
