24,8,90,0,26,"main@1-26@./8.py","./8.py","main","main( )",1,26
2,1,9,0,2,"main@1-2@./9.py","./9.py","main","main( )",1,2
24,9,105,0,37,"main@1-37@./6.py","./6.py","main","main( )",1,37
13,7,81,0,13,"main@1-13@./2.py","./2.py","main","main( )",1,13
23,8,137,0,23,"main@1-23@./3.py","./3.py","main","main( )",1,23
20,8,105,0,20,"main@1-20@./7.py","./7.py","main","main( )",1,20
14,8,89,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
13,8,95,0,13,"main@1-13@./4.py","./4.py","main","main( )",1,13
14,8,89,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
14,8,89,0,14,"main@1-14@./1.py","./1.py","main","main( )",1,14
