19,7,169,0,19,"main@1-19@./8.py","./8.py","main","main( )",1,19
4,1,25,0,4,"main@1-4@./9.py","./9.py","main","main( )",1,4
31,7,416,0,31,"main@1-31@./6.py","./6.py","main","main( )",1,31
31,8,236,0,33,"main@1-33@./2.py","./2.py","main","main( )",1,33
12,2,81,0,12,"main@1-12@./3.py","./3.py","main","main( )",1,12
19,4,166,0,19,"main@1-19@./7.py","./7.py","main","main( )",1,19
28,8,232,0,28,"main@1-28@./0.py","./0.py","main","main( )",1,28
11,3,110,0,11,"main@1-11@./4.py","./4.py","main","main( )",1,11
33,12,312,0,39,"main@1-39@./5.py","./5.py","main","main( )",1,39
28,9,260,0,28,"main@1-28@./1.py","./1.py","main","main( )",1,28
