10,4,99,0,10,"main@1-10@./8.py","./8.py","main","main( )",1,10
12,4,95,0,12,"main@1-12@./9.py","./9.py","main","main( )",1,12
17,5,127,0,17,"main@1-17@./6.py","./6.py","main","main( )",1,17
15,4,101,0,15,"main@1-15@./2.py","./2.py","main","main( )",1,15
15,4,101,0,15,"main@1-15@./3.py","./3.py","main","main( )",1,15
13,4,110,0,13,"main@1-13@./7.py","./7.py","main","main( )",1,13
19,5,126,0,19,"main@1-19@./0.py","./0.py","main","main( )",1,19
15,4,103,0,15,"main@1-15@./4.py","./4.py","main","main( )",1,15
15,4,101,0,15,"main@1-15@./5.py","./5.py","main","main( )",1,15
15,4,101,0,15,"main@1-15@./1.py","./1.py","main","main( )",1,15
