8,4,64,0,8,"main@1-8@./8.py","./8.py","main","main( )",1,8
9,3,64,0,16,"main@1-16@./9.py","./9.py","main","main( )",1,16
9,4,65,0,9,"main@1-9@./6.py","./6.py","main","main( )",1,9
9,3,68,0,9,"main@1-9@./2.py","./2.py","main","main( )",1,9
9,3,64,0,9,"main@1-9@./3.py","./3.py","main","main( )",1,9
8,3,58,0,8,"main@1-8@./7.py","./7.py","main","main( )",1,8
9,3,64,0,9,"main@1-9@./0.py","./0.py","main","main( )",1,9
12,4,74,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
8,3,58,0,8,"main@1-8@./5.py","./5.py","main","main( )",1,8
9,3,67,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
