14,5,140,0,14,"main@1-14@./8.py","./8.py","main","main( )",1,14
21,5,171,0,24,"main@1-24@./9.py","./9.py","main","main( )",1,24
16,4,115,0,19,"main@1-19@./6.py","./6.py","main","main( )",1,19
16,5,132,0,16,"main@1-16@./2.py","./2.py","main","main( )",1,16
10,5,147,0,10,"main@1-10@./3.py","./3.py","main","main( )",1,10
10,5,155,4,10,"solve@1-10@./7.py","./7.py","solve","solve( n , m , a , b )",1,10
13,5,161,0,13,"main@1-13@./0.py","./0.py","main","main( )",1,13
12,4,111,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
10,6,146,0,10,"main@1-10@./5.py","./5.py","main","main( )",1,10
18,5,114,0,18,"main@1-18@./1.py","./1.py","main","main( )",1,18
