16,5,102,0,16,"main@1-16@./8.py","./8.py","main","main( )",1,16
30,11,165,0,61,"main@1-61@./9.py","./9.py","main","main( )",1,61
22,6,153,0,22,"main@1-22@./6.py","./6.py","main","main( )",1,22
25,7,171,0,25,"main@1-25@./2.py","./2.py","main","main( )",1,25
21,5,146,0,21,"main@1-21@./3.py","./3.py","main","main( )",1,21
17,6,107,0,17,"main@1-17@./7.py","./7.py","main","main( )",1,17
23,7,117,0,23,"main@1-23@./0.py","./0.py","main","main( )",1,23
29,7,188,0,29,"main@1-29@./4.py","./4.py","main","main( )",1,29
23,7,181,0,23,"main@1-23@./5.py","./5.py","main","main( )",1,23
23,7,125,0,23,"main@1-23@./1.py","./1.py","main","main( )",1,23
