16,8,380,0,16,"main@1-16@./8.py","./8.py","main","main( )",1,16
9,2,102,0,9,"main.input@8-16@./9.py","./9.py","main.input","main.input( )",8,16
8,1,34,0,16,"main@1-16@./9.py","./9.py","main","main( )",1,16
7,3,95,0,7,"main@1-7@./6.py","./6.py","main","main( )",1,7
15,7,193,0,15,"main@1-15@./2.py","./2.py","main","main( )",1,15
2,1,33,4,2,"main.dist@9-10@./3.py","./3.py","main.dist","main.dist( x1 , y1 , x2 , y2 )",9,10
8,5,69,2,8,"main.check@12-19@./3.py","./3.py","main.check","main.check( x , y )",12,19
13,4,103,0,24,"main@1-24@./3.py","./3.py","main","main( )",1,24
26,15,354,0,35,"main@1-35@./7.py","./7.py","main","main( )",1,35
8,3,98,0,8,"main@1-8@./0.py","./0.py","main","main( )",1,8
12,3,111,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
14,7,193,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
8,2,88,0,8,"main@1-8@./1.py","./1.py","main","main( )",1,8
