35,18,327,0,40,"main@1-40@./8.py","./8.py","main","main( )",1,40
2,1,11,0,2,"read_int@1-2@./9.py","./9.py","read_int","read_int( )",1,2
5,3,70,0,5,"solve@1-5@./6.py","./6.py","solve","solve( )",1,5
19,9,138,0,19,"main@1-19@./2.py","./2.py","main","main( )",1,19
14,7,141,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
27,15,238,0,31,"main@1-31@./7.py","./7.py","main","main( )",1,31
14,7,132,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
13,7,136,0,13,"main@1-13@./4.py","./4.py","main","main( )",1,13
16,7,133,0,16,"main@1-16@./5.py","./5.py","main","main( )",1,16
17,7,137,0,17,"main@1-17@./1.py","./1.py","main","main( )",1,17
