13,5,160,0,13,"main@1-13@./8.py","./8.py","main","main( )",1,13
3,2,17,3,46,"solve@1-46@./9.py","./9.py","solve","solve( N , M , AB )",1,46
11,6,111,0,24,"main@1-24@./6.py","./6.py","main","main( )",1,24
8,3,43,1,8,"main.dfs@17-24@./2.py","./2.py","main.dfs","main.dfs( v )",17,24
20,7,170,0,28,"main@1-28@./2.py","./2.py","main","main( )",1,28
30,9,154,0,30,"main@1-30@./3.py","./3.py","main","main( )",1,30
32,14,230,0,32,"main@1-32@./7.py","./7.py","main","main( )",1,32
23,9,187,0,23,"main@1-23@./0.py","./0.py","main","main( )",1,23
50,43,445,0,59,"main@1-59@./4.py","./4.py","main","main( )",1,59
26,13,198,0,26,"main@1-26@./5.py","./5.py","main","main( )",1,26
20,9,201,0,20,"main@1-20@./1.py","./1.py","main","main( )",1,20
