8,2,56,0,8,"solve@1-8@./8.py","./8.py","solve","solve( )",1,8
11,3,94,0,12,"main@1-12@./9.py","./9.py","main","main( )",1,12
14,3,105,0,16,"main@1-16@./6.py","./6.py","main","main( )",1,16
7,2,48,0,7,"main@1-7@./2.py","./2.py","main","main( )",1,7
7,2,62,0,7,"main@1-7@./3.py","./3.py","main","main( )",1,7
7,2,68,0,8,"main@1-8@./7.py","./7.py","main","main( )",1,8
7,2,57,0,7,"main@1-7@./0.py","./0.py","main","main( )",1,7
7,3,83,0,7,"main@1-7@./4.py","./4.py","main","main( )",1,7
11,4,108,0,11,"main@1-11@./5.py","./5.py","main","main( )",1,11
11,2,62,0,11,"main@1-11@./1.py","./1.py","main","main( )",1,11
