11,9,72,2,11,"comb@1-11@./8.py","./8.py","comb","comb( n , r )",1,11
8,3,97,0,8,"main@1-8@./9.py","./9.py","main","main( )",1,8
13,8,211,0,13,"main@1-13@./6.py","./6.py","main","main( )",1,13
11,11,175,0,11,"main@1-11@./2.py","./2.py","main","main( )",1,11
11,7,186,3,11,"solve@1-11@./3.py","./3.py","solve","solve( n , m , k )",1,11
17,9,250,0,17,"main@1-17@./7.py","./7.py","main","main( )",1,17
13,8,214,0,13,"main@1-13@./0.py","./0.py","main","main( )",1,13
15,7,236,0,15,"main@1-15@./4.py","./4.py","main","main( )",1,15
14,7,144,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
12,10,186,0,12,"main@1-12@./1.py","./1.py","main","main( )",1,12
