12,9,253,0,17,"main@1-17@./8.py","./8.py","main","main( )",1,17
10,8,173,0,16,"main@1-16@./9.py","./9.py","main","main( )",1,16
15,3,124,0,15,"get_input@1-15@./6.py","./6.py","get_input","get_input( )",1,15
20,7,157,0,25,"main@1-25@./2.py","./2.py","main","main( )",1,25
11,8,151,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
15,7,174,0,15,"main@1-15@./7.py","./7.py","main","main( )",1,15
17,10,305,0,19,"main@1-19@./0.py","./0.py","main","main( )",1,19
15,7,180,0,15,"main@1-15@./4.py","./4.py","main","main( )",1,15
12,4,137,0,12,"main@1-12@./5.py","./5.py","main","main( )",1,12
6,7,104,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
