8,2,67,0,8,"main@1-8@./8.py","./8.py","main","main( )",1,8
22,6,177,0,22,"main@1-22@./9.py","./9.py","main","main( )",1,22
8,2,64,0,8,"solve@1-8@./6.py","./6.py","solve","solve( )",1,8
8,2,64,0,8,"main@1-8@./2.py","./2.py","main","main( )",1,8
14,4,110,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
11,3,81,0,14,"main@1-14@./7.py","./7.py","main","main( )",1,14
8,2,72,0,8,"main@1-8@./0.py","./0.py","main","main( )",1,8
12,3,84,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
4,1,45,0,7,"main@1-7@./5.py","./5.py","main","main( )",1,7
8,2,72,0,8,"main@1-8@./1.py","./1.py","main","main( )",1,8
