31,9,219,0,35,"main@1-35@./8.py","./8.py","main","main( )",1,35
2,1,7,1,3,"count_operations@1-3@./9.py","./9.py","count_operations","count_operations( a_list )",1,3
17,9,119,0,17,"main@1-17@./6.py","./6.py","main","main( )",1,17
16,5,91,0,16,"main@1-16@./2.py","./2.py","main","main( )",1,16
20,7,118,0,20,"main@1-20@./3.py","./3.py","main","main( )",1,20
21,7,109,0,24,"main@1-24@./7.py","./7.py","main","main( )",1,24
16,5,81,0,16,"main@1-16@./0.py","./0.py","main","main( )",1,16
20,6,115,0,20,"main@1-20@./4.py","./4.py","main","main( )",1,20
17,8,114,0,17,"main@1-17@./5.py","./5.py","main","main( )",1,17
17,6,100,0,17,"main@1-17@./1.py","./1.py","main","main( )",1,17
