16,4,90,0,16,"main@1-16@./8.py","./8.py","main","main( )",1,16
12,4,71,0,12,"main@1-12@./9.py","./9.py","main","main( )",1,12
10,4,70,0,10,"main@1-10@./6.py","./6.py","main","main( )",1,10
10,3,70,0,10,"main@1-10@./2.py","./2.py","main","main( )",1,10
10,3,66,0,10,"main@1-10@./3.py","./3.py","main","main( )",1,10
12,3,74,0,12,"main@1-12@./7.py","./7.py","main","main( )",1,12
12,3,68,0,12,"main@1-12@./0.py","./0.py","main","main( )",1,12
12,3,74,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
18,6,124,0,18,"main@1-18@./5.py","./5.py","main","main( )",1,18
12,3,70,0,12,"main@1-12@./1.py","./1.py","main","main( )",1,12
