5,4,58,0,5,"main@1-5@./8.py","./8.py","main","main( )",1,5
9,5,82,0,12,"main@1-12@./9.py","./9.py","main","main( )",1,12
9,5,91,0,9,"solve@1-9@./6.py","./6.py","solve","solve( )",1,9
9,4,67,0,9,"main@1-9@./2.py","./2.py","main","main( )",1,9
9,5,88,0,9,"main@1-9@./3.py","./3.py","main","main( )",1,9
9,5,72,0,9,"main@1-9@./7.py","./7.py","main","main( )",1,9
9,5,79,0,9,"main@1-9@./0.py","./0.py","main","main( )",1,9
6,5,73,0,6,"main@1-6@./4.py","./4.py","main","main( )",1,6
7,5,79,0,7,"main@1-7@./5.py","./5.py","main","main( )",1,7
9,5,79,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
