21,3,134,0,23,"main@1-23@./8.py","./8.py","main","main( )",1,23
2,1,5,0,3,"main@1-3@./9.py","./9.py","main","main( )",1,3
13,4,108,0,13,"main@1-13@./6.py","./6.py","main","main( )",1,13
10,3,94,0,10,"main@1-10@./2.py","./2.py","main","main( )",1,10
11,4,94,0,11,"main@1-11@./3.py","./3.py","main","main( )",1,11
16,7,146,0,16,"main@1-16@./7.py","./7.py","main","main( )",1,16
14,4,92,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
10,3,92,0,10,"main@1-10@./4.py","./4.py","main","main( )",1,10
13,4,90,0,13,"main@1-13@./5.py","./5.py","main","main( )",1,13
10,3,88,0,10,"main@1-10@./1.py","./1.py","main","main( )",1,10
