14,4,84,0,14,"main@1-14@./8.py","./8.py","main","main( )",1,14
20,7,159,0,22,"main@1-22@./9.py","./9.py","main","main( )",1,22
13,4,100,0,13,"main@1-13@./6.py","./6.py","main","main( )",1,13
15,4,92,0,15,"main@1-15@./2.py","./2.py","main","main( )",1,15
14,4,91,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
14,4,95,0,14,"main@1-14@./7.py","./7.py","main","main( )",1,14
14,4,82,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
11,4,83,0,11,"main@1-11@./4.py","./4.py","main","main( )",1,11
12,4,81,0,12,"main@1-12@./5.py","./5.py","main","main( )",1,12
14,4,82,0,14,"main@1-14@./1.py","./1.py","main","main( )",1,14
