16,7,99,0,18,"solve@1-18@./8.py","./8.py","solve","solve( )",1,18
16,15,525,1,16,"check_handle_change_order@1-16@./9.py","./9.py","check_handle_change_order","check_handle_change_order( handle_change_order )",1,16
13,4,76,0,13,"main@1-13@./6.py","./6.py","main","main( )",1,13
12,6,101,0,12,"main@1-12@./2.py","./2.py","main","main( )",1,12
14,6,101,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
17,8,117,0,17,"main@1-17@./7.py","./7.py","main","main( )",1,17
14,5,87,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
13,4,78,0,13,"main@1-13@./4.py","./4.py","main","main( )",1,13
16,6,97,0,16,"main@1-16@./5.py","./5.py","main","main( )",1,16
13,4,78,0,13,"main@1-13@./1.py","./1.py","main","main( )",1,13
