8,3,56,0,8,"main@1-8@./8.py","./8.py","main","main( )",1,8
5,2,47,0,5,"main@1-5@./9.py","./9.py","main","main( )",1,5
8,2,66,0,8,"main@1-8@./6.py","./6.py","main","main( )",1,8
8,2,65,0,8,"main@1-8@./2.py","./2.py","main","main( )",1,8
9,2,77,0,9,"main@1-9@./3.py","./3.py","main","main( )",1,9
5,1,46,0,5,"main@1-5@./7.py","./7.py","main","main( )",1,5
8,2,60,0,8,"main@1-8@./0.py","./0.py","main","main( )",1,8
8,2,67,0,8,"main@1-8@./4.py","./4.py","main","main( )",1,8
8,2,65,0,8,"main@1-8@./5.py","./5.py","main","main( )",1,8
9,2,65,0,9,"main@1-9@./1.py","./1.py","main","main( )",1,9
