29,9,173,0,29,"main@1-29@./8.py","./8.py","main","main( )",1,29
21,5,137,0,23,"main@1-23@./9.py","./9.py","main","main( )",1,23
14,3,89,0,14,"main@1-14@./6.py","./6.py","main","main( )",1,14
33,15,292,0,33,"main@1-33@./2.py","./2.py","main","main( )",1,33
17,5,139,0,17,"main@1-17@./3.py","./3.py","main","main( )",1,17
17,3,93,0,17,"main@1-17@./7.py","./7.py","main","main( )",1,17
17,5,100,0,17,"main@1-17@./0.py","./0.py","main","main( )",1,17
15,4,77,0,15,"main@1-15@./4.py","./4.py","main","main( )",1,15
18,7,115,0,18,"solve@1-18@./5.py","./5.py","solve","solve( )",1,18
15,5,108,0,15,"main@1-15@./1.py","./1.py","main","main( )",1,15
