9,4,69,0,12,"main@1-12@./8.py","./8.py","main","main( )",1,12
12,4,96,0,12,"main@1-12@./9.py","./9.py","main","main( )",1,12
19,10,134,0,19,"main@1-19@./6.py","./6.py","main","main( )",1,19
9,4,69,0,9,"main@1-9@./2.py","./2.py","main","main( )",1,9
9,3,65,0,9,"main@1-9@./3.py","./3.py","main","main( )",1,9
16,6,150,0,16,"main@1-16@./7.py","./7.py","main","main( )",1,16
15,5,67,1,15,"prime_factorize@1-15@./0.py","./0.py","prime_factorize","prime_factorize( n )",1,15
16,8,123,0,16,"main@1-16@./4.py","./4.py","main","main( )",1,16
15,5,105,0,15,"main@1-15@./5.py","./5.py","main","main( )",1,15
15,5,107,0,15,"main@1-15@./1.py","./1.py","main","main( )",1,15
