14,6,106,0,14,"solve@1-14@./8.py","./8.py","solve","solve( )",1,14
18,6,123,0,18,"main@1-18@./9.py","./9.py","main","main( )",1,18
21,6,132,0,21,"main@1-21@./6.py","./6.py","main","main( )",1,21
15,6,120,0,15,"main@1-15@./2.py","./2.py","main","main( )",1,15
14,4,108,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
11,3,90,0,11,"solve@1-11@./7.py","./7.py","solve","solve( )",1,11
16,5,111,0,16,"main@1-16@./0.py","./0.py","main","main( )",1,16
16,5,122,0,16,"main@1-16@./4.py","./4.py","main","main( )",1,16
11,3,98,0,11,"main@1-11@./5.py","./5.py","main","main( )",1,11
16,5,111,0,16,"main@1-16@./1.py","./1.py","main","main( )",1,16
