17,10,145,0,17,"main@1-17@./8.py","./8.py","main","main( )",1,17
11,4,84,0,11,"main@1-11@./9.py","./9.py","main","main( )",1,11
12,6,73,0,12,"main@1-12@./6.py","./6.py","main","main( )",1,12
13,7,100,0,13,"main@1-13@./2.py","./2.py","main","main( )",1,13
14,7,109,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
11,7,100,0,11,"main@1-11@./7.py","./7.py","main","main( )",1,11
12,7,99,0,12,"main@1-12@./0.py","./0.py","main","main( )",1,12
12,7,101,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
12,7,101,0,12,"main@1-12@./5.py","./5.py","main","main( )",1,12
13,7,100,0,13,"main@1-13@./1.py","./1.py","main","main( )",1,13
