13,10,299,0,13,"main@1-13@./8.py","./8.py","main","main( )",1,13
16,9,206,0,16,"main@1-16@./9.py","./9.py","main","main( )",1,16
25,11,402,0,25,"main@1-25@./6.py","./6.py","main","main( )",1,25
20,10,280,0,20,"main@1-20@./2.py","./2.py","main","main( )",1,20
20,9,323,0,20,"main@1-20@./3.py","./3.py","main","main( )",1,20
21,10,351,0,21,"main@1-21@./7.py","./7.py","main","main( )",1,21
20,10,276,0,20,"main@1-20@./0.py","./0.py","main","main( )",1,20
21,10,304,0,21,"main@1-21@./4.py","./4.py","main","main( )",1,21
23,10,351,0,25,"main@1-25@./5.py","./5.py","main","main( )",1,25
21,10,295,0,21,"main@1-21@./1.py","./1.py","main","main( )",1,21
