2,1,21,3,3,"solve@1-3@./8.py","./8.py","solve","solve( A : int , B : int , C : int )",1,3
3,1,44,0,3,"solve@1-3@./9.py","./9.py","solve","solve( )",1,3
23,5,97,0,23,"solve@1-23@./6.py","./6.py","solve","solve( )",1,23
3,1,124,0,3,"main@1-3@./2.py","./2.py","main","main( )",1,3
10,7,207,0,10,"solve@1-10@./3.py","./3.py","solve","solve( )",1,10
3,1,84,0,3,"main@1-3@./7.py","./7.py","main","main( )",1,3
3,1,78,0,3,"main@1-3@./0.py","./0.py","main","main( )",1,3
3,1,58,0,3,"main@1-3@./4.py","./4.py","main","main( )",1,3
3,1,60,0,3,"main@1-3@./5.py","./5.py","main","main( )",1,3
3,1,78,0,3,"main@1-3@./1.py","./1.py","main","main( )",1,3
