29,15,222,0,29,"main@1-29@./8.py","./8.py","main","main( )",1,29
30,18,251,0,41,"main@1-41@./9.py","./9.py","main","main( )",1,41
4,2,43,0,5,"main@1-5@./6.py","./6.py","main","main( )",1,5
14,5,94,0,14,"main@1-14@./2.py","./2.py","main","main( )",1,14
27,11,170,0,27,"main@1-27@./3.py","./3.py","main","main( )",1,27
32,11,180,0,32,"main@1-32@./7.py","./7.py","main","main( )",1,32
40,12,215,0,40,"main@1-40@./0.py","./0.py","main","main( )",1,40
31,14,296,0,31,"main@1-31@./4.py","./4.py","main","main( )",1,31
6,2,57,0,6,"main@1-6@./5.py","./5.py","main","main( )",1,6
26,2,274,0,35,"main@1-35@./1.py","./1.py","main","main( )",1,35
