11,5,106,3,11,"solve@1-11@./8.py","./8.py","solve","solve( n , k , d )",1,11
12,4,111,0,15,"main@1-15@./9.py","./9.py","main","main( )",1,15
23,14,202,4,23,"solve@1-23@./6.py","./6.py","solve","solve( n , k , d , a )",1,23
12,5,106,0,12,"main@1-12@./2.py","./2.py","main","main( )",1,12
14,4,104,0,14,"main@1-14@./3.py","./3.py","main","main( )",1,14
5,1,51,0,5,"main@1-5@./7.py","./7.py","main","main( )",1,5
13,7,127,0,13,"main@1-13@./0.py","./0.py","main","main( )",1,13
8,7,108,0,8,"main@1-8@./4.py","./4.py","main","main( )",1,8
14,5,127,0,14,"main@1-14@./5.py","./5.py","main","main( )",1,14
19,8,163,0,19,"main@1-19@./1.py","./1.py","main","main( )",1,19
