21,7,140,0,21,"main@1-21@./8.py","./8.py","main","main( )",1,21
7,3,68,0,10,"main@1-10@./9.py","./9.py","main","main( )",1,10
11,3,85,0,11,"main@1-11@./6.py","./6.py","main","main( )",1,11
7,2,69,0,7,"main@1-7@./2.py","./2.py","main","main( )",1,7
12,3,91,0,12,"main@1-12@./3.py","./3.py","main","main( )",1,12
5,2,75,0,5,"main@1-5@./7.py","./7.py","main","main( )",1,5
7,2,69,0,7,"main@1-7@./0.py","./0.py","main","main( )",1,7
12,3,90,0,12,"main@1-12@./4.py","./4.py","main","main( )",1,12
7,2,79,0,7,"solve@1-7@./5.py","./5.py","solve","solve( )",1,7
11,3,88,0,11,"main@1-11@./1.py","./1.py","main","main( )",1,11
