11,6,93,0,11,"main@1-11@./8.py","./8.py","main","main( )",1,11
11,5,93,0,13,"main@1-13@./9.py","./9.py","main","main( )",1,13
11,5,95,0,11,"main@1-11@./6.py","./6.py","main","main( )",1,11
11,8,125,0,11,"main@1-11@./2.py","./2.py","main","main( )",1,11
12,8,123,0,12,"main@1-12@./3.py","./3.py","main","main( )",1,12
12,8,123,0,12,"main@1-12@./7.py","./7.py","main","main( )",1,12
12,8,127,0,12,"main@1-12@./0.py","./0.py","main","main( )",1,12
14,8,117,0,14,"main@1-14@./4.py","./4.py","main","main( )",1,14
11,5,92,0,11,"main@1-11@./5.py","./5.py","main","main( )",1,11
13,5,95,0,13,"main@1-13@./1.py","./1.py","main","main( )",1,13
