14,5,119,0,14,"main@1-14@./8.py","./8.py","main","main( )",1,14
8,2,56,0,8,"main@1-8@./9.py","./9.py","main","main( )",1,8
20,5,119,0,26,"main@1-26@./6.py","./6.py","main","main( )",1,26
18,5,132,0,18,"main@1-18@./2.py","./2.py","main","main( )",1,18
16,5,126,0,16,"main@1-16@./3.py","./3.py","main","main( )",1,16
16,5,140,0,23,"main@1-23@./7.py","./7.py","main","main( )",1,23
17,4,114,0,17,"main@1-17@./0.py","./0.py","main","main( )",1,17
18,4,124,0,18,"main@1-18@./4.py","./4.py","main","main( )",1,18
17,4,123,0,17,"main@1-17@./5.py","./5.py","main","main( )",1,17
12,5,119,0,12,"main@1-12@./1.py","./1.py","main","main( )",1,12
