24,9,178,0,24,"main@1-24@./8.py","./8.py","main","main( )",1,24
11,4,95,0,15,"main@1-15@./9.py","./9.py","main","main( )",1,15
40,26,503,0,40,"main@1-40@./6.py","./6.py","main","main( )",1,40
45,44,496,0,48,"main@1-48@./2.py","./2.py","main","main( )",1,48
20,9,171,0,20,"main@1-20@./3.py","./3.py","main","main( )",1,20
34,33,573,0,34,"main@1-34@./7.py","./7.py","main","main( )",1,34
53,44,507,0,53,"main@1-53@./0.py","./0.py","main","main( )",1,53
19,9,170,0,19,"main@1-19@./4.py","./4.py","main","main( )",1,19
37,33,507,0,37,"main@1-37@./5.py","./5.py","main","main( )",1,37
36,40,514,0,37,"main@1-37@./1.py","./1.py","main","main( )",1,37
