2,1,14,0,2,"main.input@4-5@./8.py","./8.py","main.input","main.input( )",4,5
23,5,145,0,34,"main@1-34@./8.py","./8.py","main","main( )",1,34
12,4,94,0,13,"main@1-13@./9.py","./9.py","main","main( )",1,13
13,5,113,0,13,"main@1-13@./6.py","./6.py","main","main( )",1,13
14,3,83,0,14,"main@1-14@./2.py","./2.py","main","main( )",1,14
13,5,112,0,13,"main@1-13@./3.py","./3.py","main","main( )",1,13
8,2,56,0,8,"main@1-8@./7.py","./7.py","main","main( )",1,8
14,3,87,0,14,"main@1-14@./0.py","./0.py","main","main( )",1,14
7,2,69,0,7,"main@1-7@./4.py","./4.py","main","main( )",1,7
20,6,182,0,20,"main@1-20@./5.py","./5.py","main","main( )",1,20
15,3,92,0,15,"main@1-15@./1.py","./1.py","main","main( )",1,15
